row,col | V_base                   | V_new                    | equal
 35, 21 |  -6.5544260064562585e-05 |  -6.5544260064562585e-05 | 1
 35, 22 |  -4.6899505561963942e-05 |  -4.6899505561963942e-05 | 1
 35, 23 |  -5.6262270593829324e-05 |  -5.6262270593829324e-05 | 1
 35, 24 |  -5.9234501945841122e-05 |  -5.9234501945841122e-05 | 1
 35, 25 |  -3.6150181878278183e-05 |  -3.6150181878278183e-05 | 1
 35, 26 |  -7.2227750636302883e-05 |  -7.2227750636302883e-05 | 1
 35, 27 |  -6.2795947634094565e-05 |  -6.2795947634094565e-05 | 1
 35, 28 |  -4.8157501930064413e-05 |  -4.8157501930064413e-05 | 1
 35, 29 |  -4.5616942030179847e-05 |  -4.5616942030179847e-05 | 1
 35, 30 |  -4.5327432380709939e-05 |  -4.5327432380709939e-05 | 1
 35, 31 |  -3.3268767138559037e-05 |  -3.3268767138559037e-05 | 1
 35, 32 |  -9.1160884688541539e-06 |  -9.1160884688541539e-06 | 1
 35, 33 |   2.8050170494951474e-05 |   2.8050170494951474e-05 | 1
 35, 34 |  -4.7833405739152814e-05 |  -4.7833405739152814e-05 | 1
 35, 35 |   6.9184005840870221e-05 |   6.9184005840870221e-05 | 1
 35, 36 |   5.5012911381815849e-05 |   5.5012911381815849e-05 | 1
 35, 37 |   5.4027924815366116e-05 |   5.4027924815366116e-05 | 1
 35, 38 |   5.4536300279406857e-05 |   5.4536300279406857e-05 | 1
 35, 39 |   7.1547051099399320e-07 |   7.1547051099399320e-07 | 1
 35, 40 |  -1.3011266859265929e-09 |  -1.3011266859265929e-09 | 1
 35, 41 |  -5.2528381967590894e-05 |  -5.2528381967590894e-05 | 1
 35, 42 |   9.7816952659897292e-06 |   9.7816952659897292e-06 | 1
 36,  1 |  -4.5273263215191002e-05 |  -4.5273263215191002e-05 | 1
 36,  2 |  -4.2612785318723853e-05 |  -4.2612785318723853e-05 | 1
 36,  3 |  -3.8365328931317401e-05 |  -3.8365328931317401e-05 | 1
 36,  4 |  -3.9059887618948130e-05 |  -3.9059887618948130e-05 | 1
 36,  5 |  -4.1415885847458270e-05 |  -4.1415885847458270e-05 | 1
 36,  6 |  -2.8418956294125868e-05 |  -2.8418956294125868e-05 | 1
 36,  7 |  -3.1463816988235290e-05 |  -3.1463816988235290e-05 | 1
 36,  8 |  -2.2775347046060148e-05 |  -2.2775347046060148e-05 | 1
 36,  9 |  -3.9186475674927907e-05 |  -3.9186475674927907e-05 | 1
 36, 10 |  -1.7539271407983601e-05 |  -1.7539271407983601e-05 | 1
 36, 11 |  -6.8867664925234654e-05 |  -6.8867664925234654e-05 | 1
 36, 12 |  -3.1433329500616593e-05 |  -3.1433329500616593e-05 | 1
 36, 13 |  -4.3734178020867455e-05 |  -4.3734178020867455e-05 | 1
 36, 14 |  -4.2666133805556588e-05 |  -4.2666133805556588e-05 | 1
 36, 15 |  -1.5767742213194886e-04 |  -1.5767742213194886e-04 | 1
 36, 16 |  -1.5085571038803234e-05 |  -1.5085571038803234e-05 | 1
 36, 17 |  -5.6853288682191791e-05 |  -5.6853288682191791e-05 | 1
 36, 18 |  -6.9122360624316779e-05 |  -6.9122360624316779e-05 | 1
 36, 19 |  -4.2451102305131730e-05 |  -4.2451102305131730e-05 | 1
 36, 20 |  -6.3843301949232645e-05 |  -6.3843301949232645e-05 | 1
 36, 21 |  -6.1822190494473662e-05 |  -6.1822190494473662e-05 | 1
 36, 22 |  -3.5912873860336270e-05 |  -3.5912873860336270e-05 | 1
 36, 23 |  -4.0867796643119697e-05 |  -4.0867796643119697e-05 | 1
 36, 24 |  -4.6366180276927971e-05 |  -4.6366180276927971e-05 | 1
 36, 25 |  -4.2684881086465059e-05 |  -4.2684881086465059e-05 | 1
 36, 26 |  -7.9150360102870374e-05 |  -7.9150360102870374e-05 | 1
 36, 27 |  -5.4855519717996391e-05 |  -5.4855519717996391e-05 | 1
 36, 28 |  -6.1990048761834463e-05 |  -6.1990048761834463e-05 | 1
 36, 29 |  -5.3314058145375923e-05 |  -5.3314058145375923e-05 | 1
 36, 30 |  -4.8055757950102150e-05 |  -4.8055757950102150e-05 | 1
 36, 31 |  -4.5151199944066216e-05 |  -4.5151199944066216e-05 | 1
 36, 32 |  -1.3966838785549420e-05 |  -1.3966838785549420e-05 | 1
 36, 33 |   3.4388552568491150e-05 |   3.4388552568491150e-05 | 1
 36, 34 |  -4.7088069796173480e-05 |  -4.7088069796173480e-05 | 1
 36, 35 |   5.5012911381815849e-05 |   5.5012911381815849e-05 | 1
 36, 36 |   7.3757667400725931e-05 |   7.3757667400725931e-05 | 1
 36, 37 |   6.1679206771978910e-05 |   6.1679206771978910e-05 | 1
 36, 38 |   6.2138941056884335e-05 |   6.2138941056884335e-05 | 1
 36, 39 |   6.4579446641009975e-07 |   6.4579446641009975e-07 | 1
 36, 40 |  -1.9599323952605130e-09 |  -1.9599323952605130e-09 | 1
 36, 41 |  -5.7949760335222873e-05 |  -5.7949760335222873e-05 | 1
 36, 42 |   1.4525867107247255e-05 |   1.4525867107247255e-05 | 1
 37,  1 |  -4.4408465088983980e-05 |  -4.4408465088983980e-05 | 1
 37,  2 |  -4.0638918578269614e-05 |  -4.0638918578269614e-05 | 1
 37,  3 |  -3.4923035646361877e-05 |  -3.4923035646361877e-05 | 1
 37,  4 |  -3.3440941457190511e-05 |  -3.3440941457190511e-05 | 1
 37,  5 |  -6.0518536554582068e-05 |  -6.0518536554582068e-05 | 1
 37,  6 |  -3.8827719706364417e-05 |  -3.8827719706364417e-05 | 1
 37,  7 |  -2.4458300580113143e-05 |  -2.4458300580113143e-05 | 1
 37,  8 |  -2.1949895078607732e-05 |  -2.1949895078607732e-05 | 1
 37,  9 |  -4.3246071055162871e-05 |  -4.3246071055162871e-05 | 1
 37, 10 |  -1.6226799906254295e-05 |  -1.6226799906254295e-05 | 1
 37, 11 |  -7.2363544169339917e-05 |  -7.2363544169339917e-05 | 1
 37, 12 |  -2.5563445861157923e-05 |  -2.5563445861157923e-05 | 1
 37, 13 |  -4.5136458808295240e-05 |  -4.5136458808295240e-05 | 1
 37, 14 |  -4.6165497133801596e-05 |  -4.6165497133801596e-05 | 1
 37, 15 |  -1.3913667287037147e-04 |  -1.3913667287037147e-04 | 1
 37, 16 |  -1.2706255576256125e-05 |  -1.2706255576256125e-05 | 1
 37, 17 |  -5.7886084773967131e-05 |  -5.7886084773967131e-05 | 1
 37, 18 |  -6.8519881872134358e-05 |  -6.8519881872134358e-05 | 1
 37, 19 |  -4.3690818577155410e-05 |  -4.3690818577155410e-05 | 1
 37, 20 |  -5.6788274015238538e-05 |  -5.6788274015238538e-05 | 1
 37, 21 |  -7.8403984294823817e-05 |  -7.8403984294823817e-05 | 1
 37, 22 |  -3.7064598182297887e-05 |  -3.7064598182297887e-05 | 1
 37, 23 |  -4.1261512177769743e-05 |  -4.1261512177769743e-05 | 1
 37, 24 |  -4.7413500606533998e-05 |  -4.7413500606533998e-05 | 1
 37, 25 |  -4.4766613046188166e-05 |  -4.4766613046188166e-05 | 1
 37, 26 |  -8.4498778825917362e-05 |  -8.4498778825917362e-05 | 1
 37, 27 |  -5.4381502684804433e-05 |  -5.4381502684804433e-05 | 1
 37, 28 |  -5.3104180742864914e-05 |  -5.3104180742864914e-05 | 1
 37, 29 |  -5.5940523851191127e-05 |  -5.5940523851191127e-05 | 1
 37, 30 |  -5.7117031140619897e-05 |  -5.7117031140619897e-05 | 1
 37, 31 |  -4.2607697411270770e-05 |  -4.2607697411270770e-05 | 1
 37, 32 |  -1.6670048638949274e-05 |  -1.6670048638949274e-05 | 1
 37, 33 |   3.0328464997464848e-05 |   3.0328464997464848e-05 | 1
 37, 34 |  -4.0452386311950228e-05 |  -4.0452386311950228e-05 | 1
 37, 35 |   5.4027924815366116e-05 |   5.4027924815366116e-05 | 1
 37, 36 |   6.1679206771978910e-05 |   6.1679206771978910e-05 | 1
 37, 37 |   8.1821474643827986e-05 |   8.1821474643827986e-05 | 1
 37, 38 |   7.1953735510181684e-05 |   7.1953735510181684e-05 | 1
 37, 39 |   4.4424924671987243e-07 |   4.4424924671987243e-07 | 1
 37, 40 |  -4.0064066679424667e-09 |  -4.0064066679424667e-09 | 1
 37, 41 |  -5.9810624932910323e-05 |  -5.9810624932910323e-05 | 1
 37, 42 |   1.5609873502616270e-05 |   1.5609873502616270e-05 | 1
 38,  1 |  -4.4512364076444397e-05 |  -4.4512364076444397e-05 | 1
 38,  2 |  -3.5294648837203561e-05 |  -3.5294648837203561e-05 | 1
 38,  3 |  -3.8838873194156355e-05 |  -3.8838873194156355e-05 | 1
 38,  4 |  -3.0813142118913539e-05 |  -3.0813142118913539e-05 | 1
 38,  5 |  -6.0801105934602930e-05 |  -6.0801105934602930e-05 | 1
 38,  6 |  -3.6534129406451036e-05 |  -3.6534129406451036e-05 | 1
 38,  7 |  -3.1091984050035011e-05 |  -3.1091984050035011e-05 | 1
 38,  8 |  -2.1807370618613486e-05 |  -2.1807370618613486e-05 | 1
 38,  9 |  -3.9068141923021071e-05 |  -3.9068141923021071e-05 | 1
 38, 10 |  -2.7893846129928986e-05 |  -2.7893846129928986e-05 | 1
 38, 11 |  -6.7714548400870419e-05 |  -6.7714548400870419e-05 | 1
 38, 12 |  -3.0871033138816571e-05 |  -3.0871033138816571e-05 | 1
 38, 13 |  -4.5717048043685346e-05 |  -4.5717048043685346e-05 | 1
 38, 14 |  -3.3655958569328936e-05 |  -3.3655958569328936e-05 | 1
 38, 15 |  -6.0266366055108841e-05 |  -6.0266366055108841e-05 | 1
 38, 16 |  -9.4409394901888083e-06 |  -9.4409394901888083e-06 | 1
 38, 17 |  -5.6775620501316708e-05 |  -5.6775620501316708e-05 | 1
 38, 18 |  -5.7317320584991462e-05 |  -5.7317320584991462e-05 | 1
 38, 19 |  -3.3701496675610865e-05 |  -3.3701496675610865e-05 | 1
 38, 20 |  -5.7494955748317432e-05 |  -5.7494955748317432e-05 | 1
 38, 21 |  -7.8171666828200318e-05 |  -7.8171666828200318e-05 | 1
 38, 22 |  -3.6298025239279142e-05 |  -3.6298025239279142e-05 | 1
 38, 23 |  -5.0629868893808309e-05 |  -5.0629868893808309e-05 | 1
 38, 24 |  -4.8173628904925290e-05 |  -4.8173628904925290e-05 | 1
 38, 25 |  -4.4478106997435289e-05 |  -4.4478106997435289e-05 | 1
 38, 26 |  -7.1995485982196750e-05 |  -7.1995485982196750e-05 | 1
 38, 27 |  -5.9507068341496373e-05 |  -5.9507068341496373e-05 | 1
 38, 28 |  -5.3129608584527702e-05 |  -5.3129608584527702e-05 | 1
 38, 29 |  -5.5192476678477495e-05 |  -5.5192476678477495e-05 | 1
 38, 30 |  -4.6270707022655038e-05 |  -4.6270707022655038e-05 | 1
 38, 31 |  -5.4870359627687325e-05 |  -5.4870359627687325e-05 | 1
 38, 32 |  -2.0238734475726751e-05 |  -2.0238734475726751e-05 | 1
 38, 33 |   4.2062077706232336e-05 |   4.2062077706232336e-05 | 1
 38, 34 |  -4.4493967928917487e-05 |  -4.4493967928917487e-05 | 1
 38, 35 |   5.4536300279406857e-05 |   5.4536300279406857e-05 | 1
 38, 36 |   6.2138941056884335e-05 |   6.2138941056884335e-05 | 1
 38, 37 |   7.1953735510181684e-05 |   7.1953735510181684e-05 | 1
 38, 38 |   9.7592500564366755e-05 |   9.7592500564366755e-05 | 1
 38, 39 |   5.6677303271147329e-07 |   5.6677303271147329e-07 | 1
 38, 40 |  -6.1471558576300757e-09 |  -6.1471558576300757e-09 | 1
 38, 41 |  -5.7670728691218323e-05 |  -5.7670728691218323e-05 | 1
 38, 42 |   1.6045933294360346e-05 |   1.6045933294360346e-05 | 1
 39,  1 |  -2.3230129205555752e-05 |  -2.3230129205555752e-05 | 1
 39,  2 |  -1.9831740001947540e-05 |  -1.9831740001947540e-05 | 1
 39,  3 |  -1.4485002249702209e-05 |  -1.4485002249702209e-05 | 1
 39,  4 |  -2.4097215389221077e-05 |  -2.4097215389221077e-05 | 1
 39,  5 |  -4.4701074711256053e-05 |  -4.4701074711256053e-05 | 1
 39,  6 |  -1.8004533976675057e-05 |  -1.8004533976675057e-05 | 1
 39,  7 |  -3.5825680236113331e-05 |  -3.5825680236113331e-05 | 1
 39,  8 |  -2.3801854831222936e-05 |  -2.3801854831222936e-05 | 1
 39,  9 |  -2.8705094645550176e-05 |  -2.8705094645550176e-05 | 1
 39, 10 |  -3.0007700844730401e-05 |  -3.0007700844730401e-05 | 1
 39, 11 |  -5.8379140125146327e-05 |  -5.8379140125146327e-05 | 1
 39, 12 |  -2.4692379893866266e-06 |  -2.4692379893866266e-06 | 1
 39, 13 |  -1.7029960346996020e-05 |  -1.7029960346996020e-05 | 1
 39, 14 |  -3.8030441359711257e-05 |  -3.8030441359711257e-05 | 1
 39, 15 |   6.9315396738987620e-06 |   6.9315396738987620e-06 | 1
 39, 16 |  -3.3628212565437824e-05 |  -3.3628212565437824e-05 | 1
 39, 17 |  -2.8079899869154648e-05 |  -2.8079899869154648e-05 | 1
 39, 18 |  -6.6186162089675725e-06 |  -6.6186162089675725e-06 | 1
 39, 19 |  -2.0413078942164874e-05 |  -2.0413078942164874e-05 | 1
 39, 20 |  -2.9815313682609522e-05 |  -2.9815313682609522e-05 | 1
 39, 21 |  -2.3306935268961239e-05 |  -2.3306935268961239e-05 | 1
 39, 22 |  -3.0925419476460416e-05 |  -3.0925419476460416e-05 | 1
 39, 23 |  -2.4426610835744768e-05 |  -2.4426610835744768e-05 | 1
 39, 24 |  -2.9027198831489425e-05 |  -2.9027198831489425e-05 | 1
 39, 25 |  -1.9617451837520278e-05 |  -1.9617451837520278e-05 | 1
 39, 26 |  -1.0756101411748653e-05 |  -1.0756101411748653e-05 | 1
 39, 27 |  -7.3471451535774886e-06 |  -7.3471451535774886e-06 | 1
 39, 28 |  -2.7755363085858940e-05 |  -2.7755363085858940e-05 | 1
 39, 29 |  -2.3000970184367563e-05 |  -2.3000970184367563e-05 | 1
 39, 30 |  -2.7452935953143745e-05 |  -2.7452935953143745e-05 | 1
 39, 31 |  -3.0210443805702492e-05 |  -3.0210443805702492e-05 | 1
 39, 32 |  -1.8991765904828094e-06 |  -1.8991765904828094e-06 | 1
 39, 33 |  -3.4901486507728463e-06 |  -3.4901486507728463e-06 | 1
 39, 34 |  -2.3093805206121191e-05 |  -2.3093805206121191e-05 | 1
 39, 35 |   7.1547051099399320e-07 |   7.1547051099399320e-07 | 1
 39, 36 |   6.4579446641009975e-07 |   6.4579446641009975e-07 | 1
 39, 37 |   4.4424924671987243e-07 |   4.4424924671987243e-07 | 1
 39, 38 |   5.6677303271147329e-07 |   5.6677303271147329e-07 | 1
 39, 39 |   4.9151761177870677e-05 |   4.9151761177870677e-05 | 1
 39, 40 |   2.1451054098346316e-11 |   2.1451054098346316e-11 | 1
 39, 41 |  -2.6070620148244734e-05 |  -2.6070620148244734e-05 | 1
 39, 42 |   1.7318326684096306e-06 |   1.7318326684096306e-06 | 1
 40,  1 |  -1.0089691423697918e-08 |  -1.0089691423697918e-08 | 1
 40,  2 |  -9.8197239027967052e-09 |  -9.8197239027967052e-09 | 1
 40,  3 |  -6.1287553632653867e-09 |  -6.1287553632653867e-09 | 1
 40,  4 |  -9.7206012910391178e-09 |  -9.7206012910391178e-09 | 1
 40,  5 |  -1.8993472319957810e-08 |  -1.8993472319957810e-08 | 1
 40,  6 |  -6.5580783376000258e-09 |  -6.5580783376000258e-09 | 1
 40,  7 |  -4.7826750736814848e-09 |  -4.7826750736814848e-09 | 1
 40,  8 |  -9.3108826527986064e-09 |  -9.3108826527986064e-09 | 1
 40,  9 |  -7.0846495110619072e-09 |  -7.0846495110619072e-09 | 1
 40, 10 |  -7.1195819711301957e-09 |  -7.1195819711301957e-09 | 1
 40, 11 |  -4.8174259167448747e-09 |  -4.8174259167448747e-09 | 1
 40, 12 |  -7.4209056788728696e-09 |  -7.4209056788728696e-09 | 1
 40, 13 |  -8.8013548040007015e-09 |  -8.8013548040007015e-09 | 1
 40, 14 |  -8.8631252443025345e-09 |  -8.8631252443025345e-09 | 1
 40, 15 |  -1.0306324225372509e-08 |  -1.0306324225372509e-08 | 1
 40, 16 |  -8.4778180798807422e-09 |  -8.4778180798807422e-09 | 1
 40, 17 |  -1.0519986241286581e-08 |  -1.0519986241286581e-08 | 1
 40, 18 |  -9.8836336437078398e-09 |  -9.8836336437078398e-09 | 1
 40, 19 |  -9.3970091388137588e-09 |  -9.3970091388137588e-09 | 1
 40, 20 |  -5.0879859750323079e-09 |  -5.0879859750323079e-09 | 1
 40, 21 |  -1.1081190389712450e-08 |  -1.1081190389712450e-08 | 1
 40, 22 |  -8.1063852651842893e-09 |  -8.1063852651842893e-09 | 1
 40, 23 |  -9.8128540261310406e-09 |  -9.8128540261310406e-09 | 1
 40, 24 |  -9.2717123209826418e-09 |  -9.2717123209826418e-09 | 1
 40, 25 |  -9.3477866905385512e-09 |  -9.3477866905385512e-09 | 1
 40, 26 |  -8.4402888677736928e-09 |  -8.4402888677736928e-09 | 1
 40, 27 |  -8.7295418304927169e-09 |  -8.7295418304927169e-09 | 1
 40, 28 |  -7.3785488961398148e-09 |  -7.3785488961398148e-09 | 1
 40, 29 |  -6.4013089490219728e-09 |  -6.4013089490219728e-09 | 1
 40, 30 |  -1.0422188211438389e-08 |  -1.0422188211438389e-08 | 1
 40, 31 |  -9.6488629730070785e-09 |  -9.6488629730070785e-09 | 1
 40, 32 |  -2.2372512866181482e-09 |  -2.2372512866181482e-09 | 1
 40, 33 |   5.2333060772246667e-09 |   5.2333060772246667e-09 | 1
 40, 34 |  -8.6311147505607365e-09 |  -8.6311147505607365e-09 | 1
 40, 35 |  -1.3011266859265929e-09 |  -1.3011266859265929e-09 | 1
 40, 36 |  -1.9599323952605130e-09 |  -1.9599323952605130e-09 | 1
 40, 37 |  -4.0064066679424667e-09 |  -4.0064066679424667e-09 | 1
 40, 38 |  -6.1471558576300757e-09 |  -6.1471558576300757e-09 | 1
 40, 39 |   2.1451054098346316e-11 |   2.1451054098346316e-11 | 1
 40, 40 |   6.2646057996385212e-12 |   6.2646057996385212e-12 | 1
 40, 41 |  -7.2759372772311414e-09 |  -7.2759372772311414e-09 | 1
 40, 42 |   3.1007529068435503e-09 |   3.1007529068435503e-09 | 1
 41,  1 |   7.1269192567961466e-05 |   7.1269192567961466e-05 | 1
 41,  2 |   6.5050878202972876e-05 |   6.5050878202972876e-05 | 1
 41,  3 |   5.2798586043776839e-05 |   5.2798586043776839e-05 | 1
 41,  4 |   6.2595972841651224e-05 |   6.2595972841651224e-05 | 1
 41,  5 |   1.0764031926101237e-04 |   1.0764031926101237e-04 | 1
 41,  6 |   5.4192658866847351e-05 |   5.4192658866847351e-05 | 1
 41,  7 |   5.2204332294964098e-05 |   5.2204332294964098e-05 | 1
 41,  8 |   5.0398485228079580e-05 |   5.0398485228079580e-05 | 1
 41,  9 |   6.3936265394114162e-05 |   6.3936265394114162e-05 | 1
 41, 10 |   4.7979076351547510e-05 |   4.7979076351547510e-05 | 1
 41, 11 |   1.0675129180817263e-04 |   1.0675129180817263e-04 | 1
 41, 12 |   4.0700659272521490e-05 |   4.0700659272521490e-05 | 1
 41, 13 |   6.5732659953595692e-05 |   6.5732659953595692e-05 | 1
 41, 14 |   7.3755676303029883e-05 |   7.3755676303029883e-05 | 1
 41, 15 |   1.4233585700380654e-04 |   1.4233585700380654e-04 | 1
 41, 16 |   4.3961213930461543e-05 |   4.3961213930461543e-05 | 1
 41, 17 |   8.5498347516771531e-05 |   8.5498347516771531e-05 | 1
 41, 18 |   8.2230238382704422e-05 |   8.2230238382704422e-05 | 1
 41, 19 |   6.5505913879361309e-05 |   6.5505913879361309e-05 | 1
 41, 20 |   8.0813455176493882e-05 |   8.0813455176493882e-05 | 1
 41, 21 |   9.8712394440315303e-05 |   9.8712394440315303e-05 | 1
 41, 22 |   6.6836376573824798e-05 |   6.6836376573824798e-05 | 1
 41, 23 |   7.2926021358664172e-05 |   7.2926021358664172e-05 | 1
 41, 24 |   7.7487358453300095e-05 |   7.7487358453300095e-05 | 1
 41, 25 |   6.6546115942015221e-05 |   6.6546115942015221e-05 | 1
 41, 26 |   9.4352398336017946e-05 |   9.4352398336017946e-05 | 1
 41, 27 |   7.3102829416099243e-05 |   7.3102829416099243e-05 | 1
 41, 28 |   7.8610865346537842e-05 |   7.8610865346537842e-05 | 1
 41, 29 |   7.2966976464266777e-05 |   7.2966976464266777e-05 | 1
 41, 30 |   7.9891637002341918e-05 |   7.9891637002341918e-05 | 1
 41, 31 |   7.3751960478358325e-05 |   7.3751960478358325e-05 | 1
 41, 32 |   1.9311291595912006e-05 |   1.9311291595912006e-05 | 1
 41, 33 |  -3.9044483134395637e-05 |  -3.9044483134395637e-05 | 1
 41, 34 |   6.8721220157073122e-05 |   6.8721220157073122e-05 | 1
 41, 35 |  -5.2528381967590894e-05 |  -5.2528381967590894e-05 | 1
 41, 36 |  -5.7949760335222873e-05 |  -5.7949760335222873e-05 | 1
 41, 37 |  -5.9810624932910323e-05 |  -5.9810624932910323e-05 | 1
 41, 38 |  -5.7670728691218323e-05 |  -5.7670728691218323e-05 | 1
 41, 39 |  -2.6070620148244734e-05 |  -2.6070620148244734e-05 | 1
 41, 40 |  -7.2759372772311414e-09 |  -7.2759372772311414e-09 | 1
 41, 41 |   1.0271468856445065e-04 |   1.0271468856445065e-04 | 1
 41, 42 |  -4.0227907679379310e-05 |  -4.0227907679379310e-05 | 1
 42,  1 |  -1.8126925135988056e-05 |  -1.8126925135988056e-05 | 1
 42,  2 |   3.7148165144028925e-04 |   3.7148165144028925e-04 | 1
 42,  3 |  -1.5664110043306367e-05 |  -1.5664110043306367e-05 | 1
 42,  4 |   3.6194388903711351e-05 |   3.6194388903711351e-05 | 1
 42,  5 |  -1.4922500061217896e-04 |  -1.4922500061217896e-04 | 1
 42,  6 |  -1.0281553200363358e-04 |  -1.0281553200363358e-04 | 1
 42,  7 |   4.2241477831519047e-05 |   4.2241477831519047e-05 | 1
 42,  8 |   3.0526043695960985e-05 |   3.0526043695960985e-05 | 1
 42,  9 |  -3.2924823516179957e-05 |  -3.2924823516179957e-05 | 1
 42, 10 |   2.4726191303069904e-04 |   2.4726191303069904e-04 | 1
 42, 11 |  -2.9512743840280712e-04 |  -2.9512743840280712e-04 | 1
 42, 12 |   1.4060271261669269e-05 |   1.4060271261669269e-05 | 1
 42, 13 |   1.6874019859516813e-04 |   1.6874019859516813e-04 | 1
 42, 14 |   1.5104836734065641e-04 |   1.5104836734065641e-04 | 1
 42, 15 |   9.6609430205230897e-04 |   9.6609430205230897e-04 | 1
 42, 16 |   7.0535842669133217e-05 |   7.0535842669133217e-05 | 1
 42, 17 |  -1.0918878461745521e-05 |  -1.0918878461745521e-05 | 1
 42, 18 |  -5.4298923633177774e-05 |  -5.4298923633177774e-05 | 1
 42, 19 |   2.0190540461401878e-04 |   2.0190540461401878e-04 | 1
 42, 20 |   5.9560931551304400e-06 |   5.9560931551304400e-06 | 1
 42, 21 |  -1.9717101583109924e-04 |  -1.9717101583109924e-04 | 1
 42, 22 |  -6.7393979158369955e-05 |  -6.7393979158369955e-05 | 1
 42, 23 |  -8.5045887787405666e-05 |  -8.5045887787405666e-05 | 1
 42, 24 |   1.4556101173445548e-05 |   1.4556101173445548e-05 | 1
 42, 25 |   1.9503124509950953e-05 |   1.9503124509950953e-05 | 1
 42, 26 |  -5.8957865114908785e-05 |  -5.8957865114908785e-05 | 1
 42, 27 |  -7.4295646439604692e-04 |  -7.4295646439604692e-04 | 1
 42, 28 |  -4.9507800709970223e-05 |  -4.9507800709970223e-05 | 1
 42, 29 |   7.0274002742518884e-05 |   7.0274002742518884e-05 | 1
 42, 30 |  -6.3662453867854380e-05 |  -6.3662453867854380e-05 | 1
 42, 31 |  -1.0261379698673379e-04 |  -1.0261379698673379e-04 | 1
 42, 32 |  -4.3531579310523603e-04 |  -4.3531579310523603e-04 | 1
 42, 33 |   9.4758675831931461e-04 |   9.4758675831931461e-04 | 1
 42, 34 |  -1.3515891226361569e-04 |  -1.3515891226361569e-04 | 1
 42, 35 |   9.7816952659897292e-06 |   9.7816952659897292e-06 | 1
 42, 36 |   1.4525867107247255e-05 |   1.4525867107247255e-05 | 1
 42, 37 |   1.5609873502616270e-05 |   1.5609873502616270e-05 | 1
 42, 38 |   1.6045933294360346e-05 |   1.6045933294360346e-05 | 1
 42, 39 |   1.7318326684096306e-06 |   1.7318326684096306e-06 | 1
 42, 40 |   3.1007529068435503e-09 |   3.1007529068435503e-09 | 1
 42, 41 |  -4.0227907679379310e-05 |  -4.0227907679379310e-05 | 1
 42, 42 |   4.8430361319860458e-04 |   4.8430361319860458e-04 | 1
