row,col | V_base                   | V_new                    | equal
 35, 17 |  -1.8657111752581175e-05 |  -1.8657111752581175e-05 | 1
 35, 18 |  -2.9894930515365189e-05 |  -2.9894930515365189e-05 | 1
 35, 19 |  -2.1800323353870092e-05 |  -2.1800323353870092e-05 | 1
 35, 20 |  -2.0635820090383624e-05 |  -2.0635820090383624e-05 | 1
 35, 21 |  -2.2203391557949493e-05 |  -2.2203391557949493e-05 | 1
 35, 22 |  -3.2584512748553982e-05 |  -3.2584512748553982e-05 | 1
 35, 23 |  -2.8282278034823976e-05 |  -2.8282278034823976e-05 | 1
 35, 24 |  -2.7559267695910853e-05 |  -2.7559267695910853e-05 | 1
 35, 25 |  -2.9543767234628766e-05 |  -2.9543767234628766e-05 | 1
 35, 26 |  -3.2920202804416384e-05 |  -3.2920202804416384e-05 | 1
 35, 27 |  -3.3550639932020422e-05 |  -3.3550639932020422e-05 | 1
 35, 28 |  -3.3412371239789707e-05 |  -3.3412371239789707e-05 | 1
 35, 29 |  -2.8165822068988178e-05 |  -2.8165822068988178e-05 | 1
 35, 30 |  -3.5639506533998531e-05 |  -3.5639506533998531e-05 | 1
 35, 31 |  -3.3210234222036178e-05 |  -3.3210234222036178e-05 | 1
 35, 32 |  -1.3121748097207894e-06 |  -1.3121748097207894e-06 | 1
 35, 33 |  -1.5381102227040605e-05 |  -1.5381102227040605e-05 | 1
 35, 34 |  -3.2243519048939384e-05 |  -3.2243519048939384e-05 | 1
 35, 35 |   6.5326794124762034e-05 |   6.5326794124762034e-05 | 1
 35, 36 |   4.7703398168014022e-05 |   4.7703398168014022e-05 | 1
 35, 37 |   4.6309097920631788e-05 |   4.6309097920631788e-05 | 1
 35, 38 |   4.6898477636382422e-05 |   4.6898477636382422e-05 | 1
 35, 39 |  -2.0936394882482029e-07 |  -2.0936394882482029e-07 | 1
 35, 40 |  -2.7750690300446893e-09 |  -2.7750690300446893e-09 | 1
 35, 41 |  -4.1756737602905388e-05 |  -4.1756737602905388e-05 | 1
 35, 42 |   5.2301187828153936e-07 |   5.2301187828153936e-07 | 1
 36,  1 |  -3.8118438471610010e-05 |  -3.8118438471610010e-05 | 1
 36,  2 |  -4.1218650566216448e-05 |  -4.1218650566216448e-05 | 1
 36,  3 |  -3.7559064895250859e-05 |  -3.7559064895250859e-05 | 1
 36,  4 |  -4.4799738607938607e-05 |  -4.4799738607938607e-05 | 1
 36,  5 |  -5.4054024836780528e-05 |  -5.4054024836780528e-05 | 1
 36,  6 |  -5.0351623576686231e-05 |  -5.0351623576686231e-05 | 1
 36,  7 |  -5.9646603896596546e-05 |  -5.9646603896596546e-05 | 1
 36,  8 |  -4.4505554291365609e-05 |  -4.4505554291365609e-05 | 1
 36,  9 |  -3.7880624044898178e-05 |  -3.7880624044898178e-05 | 1
 36, 10 |  -4.5164549153709956e-05 |  -4.5164549153709956e-05 | 1
 36, 11 |  -4.1462150013055990e-05 |  -4.1462150013055990e-05 | 1
 36, 12 |  -4.3057002386831351e-05 |  -4.3057002386831351e-05 | 1
 36, 13 |  -4.6133795622030959e-05 |  -4.6133795622030959e-05 | 1
 36, 14 |  -5.5024086745178722e-05 |  -5.5024086745178722e-05 | 1
 36, 15 |  -4.8862534793997546e-05 |  -4.8862534793997546e-05 | 1
 36, 16 |  -5.3072436317993518e-05 |  -5.3072436317993518e-05 | 1
 36, 17 |  -1.9790007039535776e-05 |  -1.9790007039535776e-05 | 1
 36, 18 |  -3.1022757209435950e-05 |  -3.1022757209435950e-05 | 1
 36, 19 |  -3.0929516052555108e-05 |  -3.0929516052555108e-05 | 1
 36, 20 |  -2.7667936096869949e-05 |  -2.7667936096869949e-05 | 1
 36, 21 |  -3.7015726119435925e-05 |  -3.7015726119435925e-05 | 1
 36, 22 |  -3.7214228957392867e-05 |  -3.7214228957392867e-05 | 1
 36, 23 |  -3.7000304777650286e-05 |  -3.7000304777650286e-05 | 1
 36, 24 |  -3.6278206525005485e-05 |  -3.6278206525005485e-05 | 1
 36, 25 |  -2.4929896869138368e-05 |  -2.4929896869138368e-05 | 1
 36, 26 |  -3.7996133262916178e-05 |  -3.7996133262916178e-05 | 1
 36, 27 |  -3.3052175465864597e-05 |  -3.3052175465864597e-05 | 1
 36, 28 |  -2.9850123088889705e-05 |  -2.9850123088889705e-05 | 1
 36, 29 |  -3.4968009873172600e-05 |  -3.4968009873172600e-05 | 1
 36, 30 |  -4.0187738616601644e-05 |  -4.0187738616601644e-05 | 1
 36, 31 |  -3.6950809994675516e-05 |  -3.6950809994675516e-05 | 1
 36, 32 |  -1.1074570502485894e-06 |  -1.1074570502485894e-06 | 1
 36, 33 |  -3.5139395377760762e-06 |  -3.5139395377760762e-06 | 1
 36, 34 |  -3.8146647089897267e-05 |  -3.8146647089897267e-05 | 1
 36, 35 |   4.7703398168014022e-05 |   4.7703398168014022e-05 | 1
 36, 36 |   7.6025607070055715e-05 |   7.6025607070055715e-05 | 1
 36, 37 |   5.7048432803610191e-05 |   5.7048432803610191e-05 | 1
 36, 38 |   5.7491229703636587e-05 |   5.7491229703636587e-05 | 1
 36, 39 |   3.9507475277910740e-07 |   3.9507475277910740e-07 | 1
 36, 40 |  -3.8528124557973189e-09 |  -3.8528124557973189e-09 | 1
 36, 41 |  -4.9562262288039606e-05 |  -4.9562262288039606e-05 | 1
 36, 42 |   7.1399663791922900e-07 |   7.1399663791922900e-07 | 1
 37,  1 |  -3.5517708402760042e-05 |  -3.5517708402760042e-05 | 1
 37,  2 |  -4.1650266724762796e-05 |  -4.1650266724762796e-05 | 1
 37,  3 |  -5.1106619203167393e-05 |  -5.1106619203167393e-05 | 1
 37,  4 |  -5.0998783325369462e-05 |  -5.0998783325369462e-05 | 1
 37,  5 |  -4.3121573021764068e-05 |  -4.3121573021764068e-05 | 1
 37,  6 |  -5.1391528610162664e-05 |  -5.1391528610162664e-05 | 1
 37,  7 |  -5.7806472214669245e-05 |  -5.7806472214669245e-05 | 1
 37,  8 |  -4.9110576622568469e-05 |  -4.9110576622568469e-05 | 1
 37,  9 |  -3.6596310086248887e-05 |  -3.6596310086248887e-05 | 1
 37, 10 |  -3.6511624349506032e-05 |  -3.6511624349506032e-05 | 1
 37, 11 |  -5.4984220892129865e-05 |  -5.4984220892129865e-05 | 1
 37, 12 |  -4.5743960903443036e-05 |  -4.5743960903443036e-05 | 1
 37, 13 |  -3.7974199710958368e-05 |  -3.7974199710958368e-05 | 1
 37, 14 |  -4.2193723370634491e-05 |  -4.2193723370634491e-05 | 1
 37, 15 |  -4.5761789160117189e-05 |  -4.5761789160117189e-05 | 1
 37, 16 |  -5.5087404833586728e-05 |  -5.5087404833586728e-05 | 1
 37, 17 |  -2.1509792809994250e-05 |  -2.1509792809994250e-05 | 1
 37, 18 |  -2.9618249778160242e-05 |  -2.9618249778160242e-05 | 1
 37, 19 |  -5.5224037379671487e-05 |  -5.5224037379671487e-05 | 1
 37, 20 |  -3.5721357096413941e-05 |  -3.5721357096413941e-05 | 1
 37, 21 |  -2.0575734974252258e-05 |  -2.0575734974252258e-05 | 1
 37, 22 |  -3.1800277205082592e-05 |  -3.1800277205082592e-05 | 1
 37, 23 |  -3.0762131016103160e-05 |  -3.0762131016103160e-05 | 1
 37, 24 |  -3.6419321348982341e-05 |  -3.6419321348982341e-05 | 1
 37, 25 |  -2.9031331745152481e-05 |  -2.9031331745152481e-05 | 1
 37, 26 |  -3.8550279061069570e-05 |  -3.8550279061069570e-05 | 1
 37, 27 |  -3.9399618690026612e-05 |  -3.9399618690026612e-05 | 1
 37, 28 |  -4.0782827413926820e-05 |  -4.0782827413926820e-05 | 1
 37, 29 |  -2.9955868911339670e-05 |  -2.9955868911339670e-05 | 1
 37, 30 |  -3.8444793060436332e-05 |  -3.8444793060436332e-05 | 1
 37, 31 |  -3.9354090045020176e-05 |  -3.9354090045020176e-05 | 1
 37, 32 |  -4.2909975425483580e-06 |  -4.2909975425483580e-06 | 1
 37, 33 |   4.7702805509376348e-05 |   4.7702805509376348e-05 | 1
 37, 34 |  -4.2178135009149465e-05 |  -4.2178135009149465e-05 | 1
 37, 35 |   4.6309097920631788e-05 |   4.6309097920631788e-05 | 1
 37, 36 |   5.7048432803610191e-05 |   5.7048432803610191e-05 | 1
 37, 37 |   8.5647016795551646e-05 |   8.5647016795551646e-05 | 1
 37, 38 |   7.1773216087823625e-05 |   7.1773216087823625e-05 | 1
 37, 39 |   5.5192283363881900e-07 |   5.5192283363881900e-07 | 1
 37, 40 |  -7.2035233435693372e-09 |  -7.2035233435693372e-09 | 1
 37, 41 |  -4.9159377313000446e-05 |  -4.9159377313000446e-05 | 1
 37, 42 |  -1.1911228563955244e-06 |  -1.1911228563955244e-06 | 1
 38,  1 |  -3.0927884377245722e-05 |  -3.0927884377245722e-05 | 1
 38,  2 |  -4.0942493905552703e-05 |  -4.0942493905552703e-05 | 1
 38,  3 |  -3.6947345018910377e-05 |  -3.6947345018910377e-05 | 1
 38,  4 |  -4.3988908156671839e-05 |  -4.3988908156671839e-05 | 1
 38,  5 |  -3.8158719020435080e-05 |  -3.8158719020435080e-05 | 1
 38,  6 |  -5.7493772077897133e-05 |  -5.7493772077897133e-05 | 1
 38,  7 |  -3.2436022048157271e-05 |  -3.2436022048157271e-05 | 1
 38,  8 |  -4.7910846822170560e-05 |  -4.7910846822170560e-05 | 1
 38,  9 |  -3.3805316553584647e-05 |  -3.3805316553584647e-05 | 1
 38, 10 |  -4.2103632236769340e-05 |  -4.2103632236769340e-05 | 1
 38, 11 |  -5.2765867929872572e-05 |  -5.2765867929872572e-05 | 1
 38, 12 |  -3.8600025063301359e-05 |  -3.8600025063301359e-05 | 1
 38, 13 |  -3.3626115673414267e-05 |  -3.3626115673414267e-05 | 1
 38, 14 |  -3.9391656429149538e-05 |  -3.9391656429149538e-05 | 1
 38, 15 |  -2.5636093822923013e-05 |  -2.5636093822923013e-05 | 1
 38, 16 |  -5.1589192697834479e-05 |  -5.1589192697834479e-05 | 1
 38, 17 |  -1.4959062908620450e-05 |  -1.4959062908620450e-05 | 1
 38, 18 |  -3.0431448682199339e-05 |  -3.0431448682199339e-05 | 1
 38, 19 |  -6.4305956720600802e-05 |  -6.4305956720600802e-05 | 1
 38, 20 |  -2.9434247031242609e-05 |  -2.9434247031242609e-05 | 1
 38, 21 |  -6.1674324635937821e-06 |  -6.1674324635937821e-06 | 1
 38, 22 |  -2.2053651037135481e-05 |  -2.2053651037135481e-05 | 1
 38, 23 |  -1.9397254258980607e-05 |  -1.9397254258980607e-05 | 1
 38, 24 |  -3.4024360233828347e-05 |  -3.4024360233828347e-05 | 1
 38, 25 |  -2.5982950153731969e-05 |  -2.5982950153731969e-05 | 1
 38, 26 |  -3.8065235089996524e-05 |  -3.8065235089996524e-05 | 1
 38, 27 |  -3.0716861570975176e-05 |  -3.0716861570975176e-05 | 1
 38, 28 |  -3.5428887428523800e-05 |  -3.5428887428523800e-05 | 1
 38, 29 |  -2.4794396880290015e-05 |  -2.4794396880290015e-05 | 1
 38, 30 |  -3.5765591221939712e-05 |  -3.5765591221939712e-05 | 1
 38, 31 |  -3.0320279862799840e-05 |  -3.0320279862799840e-05 | 1
 38, 32 |  -1.4865830897975790e-05 |  -1.4865830897975790e-05 | 1
 38, 33 |   1.0106601437090044e-04 |   1.0106601437090044e-04 | 1
 38, 34 |  -4.0496588160190575e-05 |  -4.0496588160190575e-05 | 1
 38, 35 |   4.6898477636382422e-05 |   4.6898477636382422e-05 | 1
 38, 36 |   5.7491229703636587e-05 |   5.7491229703636587e-05 | 1
 38, 37 |   7.1773216087823625e-05 |   7.1773216087823625e-05 | 1
 38, 38 |   1.0467558823840705e-04 |   1.0467558823840705e-04 | 1
 38, 39 |   2.3501415286964024e-07 |   2.3501415286964024e-07 | 1
 38, 40 |  -1.1435695316244965e-08 |  -1.1435695316244965e-08 | 1
 38, 41 |  -4.2701228564956394e-05 |  -4.2701228564956394e-05 | 1
 38, 42 |   4.5931141367308714e-06 |   4.5931141367308714e-06 | 1
 39,  1 |  -2.1465039169635246e-05 |  -2.1465039169635246e-05 | 1
 39,  2 |  -2.4258057463905732e-05 |  -2.4258057463905732e-05 | 1
 39,  3 |  -2.3202963214637397e-05 |  -2.3202963214637397e-05 | 1
 39,  4 |  -2.1008649771059155e-05 |  -2.1008649771059155e-05 | 1
 39,  5 |  -2.3766401731643776e-05 |  -2.3766401731643776e-05 | 1
 39,  6 |  -4.9837521030309660e-08 |  -4.9837521030309660e-08 | 1
 39,  7 |  -4.5191923249953561e-05 |  -4.5191923249953561e-05 | 1
 39,  8 |  -1.2654883964749985e-05 |  -1.2654883964749985e-05 | 1
 39,  9 |  -1.9289578680951340e-05 |  -1.9289578680951340e-05 | 1
 39, 10 |  -2.7548233999907892e-05 |  -2.7548233999907892e-05 | 1
 39, 11 |   8.7941910990387039e-06 |   8.7941910990387039e-06 | 1
 39, 12 |  -2.1246156636912418e-05 |  -2.1246156636912418e-05 | 1
 39, 13 |  -1.5644758350408899e-05 |  -1.5644758350408899e-05 | 1
 39, 14 |  -4.0739870498216510e-05 |  -4.0739870498216510e-05 | 1
 39, 15 |  -2.5890225319678616e-05 |  -2.5890225319678616e-05 | 1
 39, 16 |  -1.5909492877614864e-05 |  -1.5909492877614864e-05 | 1
 39, 17 |  -1.3123896759730682e-05 |  -1.3123896759730682e-05 | 1
 39, 18 |  -2.0212589087558358e-05 |  -2.0212589087558358e-05 | 1
 39, 19 |   2.7306267460639054e-05 |   2.7306267460639054e-05 | 1
 39, 20 |  -7.3780865096075596e-06 |  -7.3780865096075596e-06 | 1
 39, 21 |  -2.5931082324360646e-05 |  -2.5931082324360646e-05 | 1
 39, 22 |  -3.0427295658263248e-05 |  -3.0427295658263248e-05 | 1
 39, 23 |  -1.9979969548813406e-05 |  -1.9979969548813406e-05 | 1
 39, 24 |  -1.7669407940941467e-05 |  -1.7669407940941467e-05 | 1
 39, 25 |  -1.3846675435273802e-05 |  -1.3846675435273802e-05 | 1
 39, 26 |  -1.3635674751480410e-05 |  -1.3635674751480410e-05 | 1
 39, 27 |  -7.6505279173195968e-06 |  -7.6505279173195968e-06 | 1
 39, 28 |  -1.0698995522417926e-05 |  -1.0698995522417926e-05 | 1
 39, 29 |  -1.7958374320778637e-05 |  -1.7958374320778637e-05 | 1
 39, 30 |  -8.4500233625425342e-06 |  -8.4500233625425342e-06 | 1
 39, 31 |  -1.3574459667088953e-05 |  -1.3574459667088953e-05 | 1
 39, 32 |   3.9086107006533601e-06 |   3.9086107006533601e-06 | 1
 39, 33 |  -1.0534223414688249e-04 |  -1.0534223414688249e-04 | 1
 39, 34 |  -1.4190118854425304e-05 |  -1.4190118854425304e-05 | 1
 39, 35 |  -2.0936394882482029e-07 |  -2.0936394882482029e-07 | 1
 39, 36 |   3.9507475277910740e-07 |   3.9507475277910740e-07 | 1
 39, 37 |   5.5192283363881900e-07 |   5.5192283363881900e-07 | 1
 39, 38 |   2.3501415286964024e-07 |   2.3501415286964024e-07 | 1
 39, 39 |   6.5846014782691814e-05 |   6.5846014782691814e-05 | 1
 39, 40 |  -6.0947060658492569e-10 |  -6.0947060658492569e-10 | 1
 39, 41 |  -2.9011947463965720e-05 |  -2.9011947463965720e-05 | 1
 39, 42 |  -3.3574693088898196e-06 |  -3.3574693088898196e-06 | 1
 40,  1 |  -1.8042860743824196e-08 |  -1.8042860743824196e-08 | 1
 40,  2 |  -1.4515976332831903e-08 |  -1.4515976332831903e-08 | 1
 40,  3 |  -1.3001509052878288e-08 |  -1.3001509052878288e-08 | 1
 40,  4 |  -1.8406722290098307e-08 |  -1.8406722290098307e-08 | 1
 40,  5 |  -1.1240467749428171e-08 |  -1.1240467749428171e-08 | 1
 40,  6 |  -1.3175191557907745e-08 |  -1.3175191557907745e-08 | 1
 40,  7 |  -1.4430428048841869e-08 |  -1.4430428048841869e-08 | 1
 40,  8 |  -1.6248004870915573e-08 |  -1.6248004870915573e-08 | 1
 40,  9 |  -9.8721832844519570e-09 |  -9.8721832844519570e-09 | 1
 40, 10 |  -1.5313667775830236e-08 |  -1.5313667775830236e-08 | 1
 40, 11 |  -1.6489414965206229e-08 |  -1.6489414965206229e-08 | 1
 40, 12 |  -1.5592702996284411e-08 |  -1.5592702996284411e-08 | 1
 40, 13 |  -1.3829101040382729e-08 |  -1.3829101040382729e-08 | 1
 40, 14 |  -1.2986071309766375e-08 |  -1.2986071309766375e-08 | 1
 40, 15 |  -1.3064675355415932e-08 |  -1.3064675355415932e-08 | 1
 40, 16 |  -1.4877258566655060e-08 |  -1.4877258566655060e-08 | 1
 40, 17 |  -1.5952828429729588e-08 |  -1.5952828429729588e-08 | 1
 40, 18 |  -1.7187693616579005e-08 |  -1.7187693616579005e-08 | 1
 40, 19 |  -1.5118507512914289e-08 |  -1.5118507512914289e-08 | 1
 40, 20 |  -1.8671815165569680e-08 |  -1.8671815165569680e-08 | 1
 40, 21 |  -1.4024955526000440e-08 |  -1.4024955526000440e-08 | 1
 40, 22 |  -2.2143829931202219e-08 |  -2.2143829931202219e-08 | 1
 40, 23 |  -1.4583774928055352e-08 |  -1.4583774928055352e-08 | 1
 40, 24 |  -1.7422711733101980e-08 |  -1.7422711733101980e-08 | 1
 40, 25 |  -1.4198694676592465e-08 |  -1.4198694676592465e-08 | 1
 40, 26 |  -1.6455606991179200e-08 |  -1.6455606991179200e-08 | 1
 40, 27 |  -1.1445533052502191e-08 |  -1.1445533052502191e-08 | 1
 40, 28 |  -1.6609580066601009e-08 |  -1.6609580066601009e-08 | 1
 40, 29 |  -1.5558218200478398e-08 |  -1.5558218200478398e-08 | 1
 40, 30 |  -1.3607504612091372e-08 |  -1.3607504612091372e-08 | 1
 40, 31 |  -1.6776463006507194e-08 |  -1.6776463006507194e-08 | 1
 40, 32 |   1.3805672041521236e-10 |   1.3805672041521236e-10 | 1
 40, 33 |   1.2738918827064762e-08 |   1.2738918827064762e-08 | 1
 40, 34 |  -1.5261990320140025e-08 |  -1.5261990320140025e-08 | 1
 40, 35 |  -2.7750690300446893e-09 |  -2.7750690300446893e-09 | 1
 40, 36 |  -3.8528124557973189e-09 |  -3.8528124557973189e-09 | 1
 40, 37 |  -7.2035233435693372e-09 |  -7.2035233435693372e-09 | 1
 40, 38 |  -1.1435695316244965e-08 |  -1.1435695316244965e-08 | 1
 40, 39 |  -6.0947060658492569e-10 |  -6.0947060658492569e-10 | 1
 40, 40 |   1.0423503218051295e-11 |   1.0423503218051295e-11 | 1
 40, 41 |  -1.4097360538486492e-08 |  -1.4097360538486492e-08 | 1
 40, 42 |   5.1681885806192038e-09 |   5.1681885806192038e-09 | 1
 41,  1 |   7.7634668956162663e-05 |   7.7634668956162663e-05 | 1
 41,  2 |   7.6732088486323313e-05 |   7.6732088486323313e-05 | 1
 41,  3 |   7.4166604701704164e-05 |   7.4166604701704164e-05 | 1
 41,  4 |   8.7573996965680445e-05 |   8.7573996965680445e-05 | 1
 41,  5 |   7.2701491575709657e-05 |   7.2701491575709657e-05 | 1
 41,  6 |   7.1806662806517323e-05 |   7.1806662806517323e-05 | 1
 41,  7 |   9.4216900333955332e-05 |   9.4216900333955332e-05 | 1
 41,  8 |   7.9367407824569662e-05 |   7.9367407824569662e-05 | 1
 41,  9 |   6.2884187001637323e-05 |   6.2884187001637323e-05 | 1
 41, 10 |   8.0798964090288825e-05 |   8.0798964090288825e-05 | 1
 41, 11 |   7.2533824892519503e-05 |   7.2533824892519503e-05 | 1
 41, 12 |   7.9784868991364849e-05 |   7.9784868991364849e-05 | 1
 41, 13 |   7.2098470533999147e-05 |   7.2098470533999147e-05 | 1
 41, 14 |   8.7290282549751323e-05 |   8.7290282549751323e-05 | 1
 41, 15 |   7.8159519524948637e-05 |   7.8159519524948637e-05 | 1
 41, 16 |   8.4615492713596853e-05 |   8.4615492713596853e-05 | 1
 41, 17 |   5.4708129283162564e-05 |   5.4708129283162564e-05 | 1
 41, 18 |   7.0941187983359372e-05 |   7.0941187983359372e-05 | 1
 41, 19 |   5.7705982533329542e-05 |   5.7705982533329542e-05 | 1
 41, 20 |   6.7149701290405728e-05 |   6.7149701290405728e-05 | 1
 41, 21 |   5.9847883780548688e-05 |   5.9847883780548688e-05 | 1
 41, 22 |   8.6176324149786490e-05 |   8.6176324149786490e-05 | 1
 41, 23 |   6.5462100423918494e-05 |   6.5462100423918494e-05 | 1
 41, 24 |   7.4071391180692483e-05 |   7.4071391180692483e-05 | 1
 41, 25 |   5.9052960165962515e-05 |   5.9052960165962515e-05 | 1
 41, 26 |   7.2885258973120744e-05 |   7.2885258973120744e-05 | 1
 41, 27 |   5.8049535963255913e-05 |   5.8049535963255913e-05 | 1
 41, 28 |   6.9790034173308925e-05 |   6.9790034173308925e-05 | 1
 41, 29 |   6.6245084998850881e-05 |   6.6245084998850881e-05 | 1
 41, 30 |   6.5466327441850625e-05 |   6.5466327441850625e-05 | 1
 41, 31 |   7.1941421131936569e-05 |   7.1941421131936569e-05 | 1
 41, 32 |   2.5596833828724891e-06 |   2.5596833828724891e-06 | 1
 41, 33 |  -6.4765160899767882e-06 |  -6.4765160899767882e-06 | 1
 41, 34 |   7.2259547041370292e-05 |   7.2259547041370292e-05 | 1
 41, 35 |  -4.1756737602905388e-05 |  -4.1756737602905388e-05 | 1
 41, 36 |  -4.9562262288039606e-05 |  -4.9562262288039606e-05 | 1
 41, 37 |  -4.9159377313000446e-05 |  -4.9159377313000446e-05 | 1
 41, 38 |  -4.2701228564956394e-05 |  -4.2701228564956394e-05 | 1
 41, 39 |  -2.9011947463965720e-05 |  -2.9011947463965720e-05 | 1
 41, 40 |  -1.4097360538486492e-08 |  -1.4097360538486492e-08 | 1
 41, 41 |   1.3014511621158947e-04 |   1.3014511621158947e-04 | 1
 41, 42 |  -5.3805901573617050e-05 |  -5.3805901573617050e-05 | 1
 42,  1 |  -1.1255277214094510e-05 |  -1.1255277214094510e-05 | 1
 42,  2 |  -7.7887836515113003e-04 |  -7.7887836515113003e-04 | 1
 42,  3 |   3.8537184702571516e-04 |   3.8537184702571516e-04 | 1
 42,  4 |   2.3954784576822423e-04 |   2.3954784576822423e-04 | 1
 42,  5 |   3.5098076555538404e-04 |   3.5098076555538404e-04 | 1
 42,  6 |  -4.5737627454551068e-04 |  -4.5737627454551068e-04 | 1
 42,  7 |   1.4612372690614923e-03 |   1.4612372690614923e-03 | 1
 42,  8 |  -8.9932171349451669e-05 |  -8.9932171349451669e-05 | 1
 42,  9 |   5.1283817701001358e-04 |   5.1283817701001358e-04 | 1
 42, 10 |   9.3415332774351252e-04 |   9.3415332774351252e-04 | 1
 42, 11 |  -1.1763229087624464e-03 |  -1.1763229087624464e-03 | 1
 42, 12 |   5.9380622828201666e-04 |   5.9380622828201666e-04 | 1
 42, 13 |   2.5606435346435237e-04 |   2.5606435346435237e-04 | 1
 42, 14 |   1.4619071197719588e-03 |   1.4619071197719588e-03 | 1
 42, 15 |   9.4119516612654018e-04 |   9.4119516612654018e-04 | 1
 42, 16 |  -1.1544011899214236e-04 |  -1.1544011899214236e-04 | 1
 42, 17 |   3.7809476012965333e-04 |   3.7809476012965333e-04 | 1
 42, 18 |   2.6972884598241807e-04 |   2.6972884598241807e-04 | 1
 42, 19 |  -2.7266722386024025e-03 |  -2.7266722386024025e-03 | 1
 42, 20 |   1.2141128744289016e-04 |   1.2141128744289016e-04 | 1
 42, 21 |   1.4383270831580866e-03 |   1.4383270831580866e-03 | 1
 42, 22 |   5.1755406512124925e-04 |   5.1755406512124925e-04 | 1
 42, 23 |   9.2695919037377229e-04 |   9.2695919037377229e-04 | 1
 42, 24 |  -8.4474870320704168e-05 |  -8.4474870320704168e-05 | 1
 42, 25 |  -7.3838343520064587e-05 |  -7.3838343520064587e-05 | 1
 42, 26 |  -1.4469071468805217e-04 |  -1.4469071468805217e-04 | 1
 42, 27 |   1.1377031169964010e-04 |   1.1377031169964010e-04 | 1
 42, 28 |   2.4375392705122987e-04 |   2.4375392705122987e-04 | 1
 42, 29 |  -1.9212899945430275e-05 |  -1.9212899945430275e-05 | 1
 42, 30 |   1.3262443825752003e-04 |   1.3262443825752003e-04 | 1
 42, 31 |  -1.6604704387596878e-04 |  -1.6604704387596878e-04 | 1
 42, 32 |  -1.9523910714552932e-03 |  -1.9523910714552932e-03 | 1
 42, 33 |   8.6911455225647128e-03 |   8.6911455225647128e-03 | 1
 42, 34 |  -3.6456348388116830e-04 |  -3.6456348388116830e-04 | 1
 42, 35 |   5.2301187828153936e-07 |   5.2301187828153936e-07 | 1
 42, 36 |   7.1399663791922900e-07 |   7.1399663791922900e-07 | 1
 42, 37 |  -1.1911228563955244e-06 |  -1.1911228563955244e-06 | 1
 42, 38 |   4.5931141367308714e-06 |   4.5931141367308714e-06 | 1
 42, 39 |  -3.3574693088898196e-06 |  -3.3574693088898196e-06 | 1
 42, 40 |   5.1681885806192038e-09 |   5.1681885806192038e-09 | 1
 42, 41 |  -5.3805901573617050e-05 |  -5.3805901573617050e-05 | 1
 42, 42 |   2.0282704423476667e-03 |   2.0282704423476667e-03 | 1
